"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"1206","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.7,0.7,2.39987504178258,2.3719322880937,2.39983750485428,0.0279427536888803,0.00520811031128702,0.0279427536888803,3.75369283039958e-05
"1207","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.7,0.8,2.40004602679978,2.37223316636885,2.40013841235044,0.0278128604309288,0.00449114875468882,0.0278128604309288,-9.23855506636225e-05
"1208","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.7,0.9,2.39999102698822,2.37203311311232,2.39996115740589,0.0279579138759037,0.0038875776773793,0.0279579138759037,2.98695823325581e-05
"1209","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.8,0.6,2.40010686277012,2.37212369085252,2.4000264528189,0.0279833809276107,0.00585197723888691,0.0279831719176047,8.0409951222544e-05
"1210","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.8,0.7,2.39993295413682,2.37193816930543,2.39985146619461,0.0279947848313897,0.00506414635018117,0.0279947848313897,8.14879422089823e-05
"1211","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.8,0.8,2.40011391113442,2.3722726632946,2.40018651222956,0.0278412478398207,0.00428661792529691,0.0278412478398207,-7.26010951380859e-05
"1212","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.8,0.9,2.40009773992372,2.37212334109135,2.40002138592882,0.0279743988323645,0.00372056101266234,0.0279743988323645,7.63539949002243e-05
"1213","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.9,0.6,2.39994100510099,2.37202568085902,2.39994480356186,0.0279156622858804,0.00573897490590577,0.0279153242419643,-3.79846087033209e-06
"1214","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.9,0.7,2.40005221781556,2.37219199453964,2.40012560684065,0.0278602232759137,0.0049044339205521,0.0278602232759137,-7.33890250956676e-05
"1215","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.9,0.8,2.39994957833836,2.37202745313261,2.39994085463623,0.0279221252057582,0.00411012495702899,0.0279221252057582,8.72370213687268e-06
"1216","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.8,0.9,0.9,0.9,2.39997989717009,2.37206223886416,2.39996793207553,0.0279176583059316,0.00351567897761461,0.0279176583059316,1.19650945654923e-05
"1217","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.6,0.6,2.40001322901425,2.49988012157351,2.39989544020077,0.0998668925592611,0.00741387232905125,-0.0998668925592611,0.000117788813472845
"1218","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.6,0.7,2.39977936637045,2.49970392450933,2.39969380905074,0.0999245581388791,0.00667594349998403,-0.0999245581388791,8.55573197072709e-05
"1219","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.6,0.8,2.39997072189413,2.49999848903662,2.39997254698822,0.100027767142493,0.0059996881671654,-0.100027767142493,-1.8250940913207e-06
"1220","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.6,0.9,2.40008228566919,2.50012644017944,2.40009691235061,0.100044154510252,0.00547521988979298,-0.100044154510252,-1.46266814242803e-05
"1221","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.7,0.6,2.39997785010843,2.49987228252283,2.3998797922705,0.0998944324143966,0.00734387578008824,-0.0998944324143966,9.80578379307987e-05
"1222","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.7,0.7,2.39997267008426,2.49994123217504,2.39994102450105,0.0999685620907793,0.00648490401041945,-0.0999685620907793,3.16455832123095e-05
"1223","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.7,0.8,2.40001774233514,2.50002334411579,2.39999301844218,0.100005601780652,0.00573859279226004,-0.100005601780652,2.47238929555608e-05
"1224","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.7,0.9,2.39998437243797,2.50001589220202,2.40001958398447,0.100031519764053,0.00518637451660893,-0.100031519764053,-3.52115465044153e-05
"1225","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.8,0.6,2.3999831267784,2.50003504139275,2.40006145735089,0.100051914614351,0.00706538182328409,-0.100051914614351,-7.83305724889963e-05
"1226","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.8,0.7,2.39998075384948,2.49996538025473,2.39993222611059,0.0999846264052429,0.00624151704047741,-0.0999846264052429,4.85277388891383e-05
"1227","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.8,0.8,2.40001756817514,2.49995282903056,2.39993661414488,0.099935260855417,0.0056134420775499,-0.099935260855417,8.09540302663159e-05
"1228","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.8,0.9,2.39991053945106,2.49989545976509,2.39992237002089,0.0999849203140273,0.00500338770917249,-0.0999849203140273,-1.18305698258177e-05
"1229","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.9,0.6,2.40009377114976,2.50022363018083,2.40018707125987,0.100129859031072,0.00701848542325618,-0.100129859031072,-9.33001101134823e-05
"1230","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.9,0.7,2.4000193326226,2.5000966302114,2.40011541360244,0.100077297588797,0.006129856813401,-0.100077297588797,-9.60809798361188e-05
"1231","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.9,0.8,2.40002338499394,2.49995476530416,2.39995431461073,0.0999313803102203,0.00545343780334402,-0.0999313803102203,6.90703832151793e-05
"1232","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.6,0.9,0.9,2.40000180724659,2.49998038232622,2.39998696940286,0.0999785750796306,0.00486609471224611,-0.0999785750796306,1.48378437238461e-05
"1233","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.6,0.6,2.3999698955484,2.46153382430046,2.40000226849677,0.061563928752062,0.00689090943163642,-0.061563928752062,-3.23729483685915e-05
"1234","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.6,0.7,2.40007525278577,2.46173678895004,2.40018471475511,0.0616615361642716,0.00602493057852704,-0.0616615361642716,-0.000109461969347495
"1235","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.6,0.8,2.39991425059389,2.46150096971112,2.39998640324532,0.0615867191172382,0.00539323276127596,-0.0615867191172382,-7.21526514370776e-05
"1236","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.6,0.9,2.39995627312751,2.4615221616983,2.39996024619308,0.0615658885707957,0.00482327546508247,-0.0615658885707957,-3.97306557469501e-06
"1237","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.7,0.6,2.40002609075599,2.46159482514121,2.40006708589798,0.0615687343852114,0.0065804381019919,-0.0615687343852114,-4.09951419904332e-05
"1238","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.7,0.7,2.39989638483207,2.46146114560486,2.39991242582633,0.0615647607727864,0.00578465001076599,-0.0615647607727864,-1.60409942574143e-05
"1239","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.7,0.8,2.39979427829098,2.46144768528673,2.39991408339106,0.0616534069957489,0.0051618516616069,-0.0616534069957489,-0.000119805100075587
"1240","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.7,0.9,2.39983183129651,2.46132076018514,2.39978997402958,0.0614889288886347,0.00457349250447547,-0.0614889288886347,4.18572669315864e-05
"1241","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.8,0.6,2.40003404861978,2.46140584314227,2.39990526270582,0.0613717945224918,0.00640378826357128,-0.0613717945224918,0.000128785913959312
"1242","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.8,0.7,2.40007652954795,2.46168841112428,2.40015520862162,0.0616118815763331,0.00569375626515738,-0.0616118815763331,-7.86790736657317e-05
"1243","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.8,0.8,2.40010726689453,2.46159652784334,2.40006751269687,0.0614892609488107,0.004906851958935,-0.0614892609488107,3.97541976630841e-05
"1244","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.8,0.9,2.40003298791731,2.46162833206904,2.40008376356415,0.0615953441517317,0.00431463343161133,-0.0615953441517317,-5.07756468325169e-05
"1245","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.9,0.6,2.40001390857765,2.46160877044753,2.4000809167519,0.0615948618698768,0.00636782056011455,-0.0615948618698768,-6.70081742444717e-05
"1246","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.9,0.7,2.39997953277681,2.46150112738239,2.39997754348518,0.061521594605584,0.00550882083323153,-0.061521594605584,1.98929162968335e-06
"1247","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.9,0.8,2.3999900862882,2.46151328478645,2.39994509153389,0.0615231984982539,0.00480571173262182,-0.0615231984982539,4.49947543035806e-05
"1248","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.7,0.9,0.9,2.40006930387547,2.46155560102439,2.40001637790285,0.0614862971489191,0.00415996073197325,-0.0614862971489191,5.29259726245268e-05
"1249","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.6,0.6,2.40007236143121,2.42857890975851,2.40000102405259,0.0285093273239151,0.00630654769253551,-0.0285065483273,7.13373786228428e-05
"1250","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.6,0.7,2.39998587450463,2.42854910335092,2.39996976807892,0.0285632288462908,0.00551269405400215,-0.0285632288462908,1.6106425711073e-05
"1251","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.6,0.8,2.39991484485311,2.42861237113473,2.40005490057562,0.0286975262816237,0.00483316040340401,-0.0286975262816237,-0.000140055722517816
"1252","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.6,0.9,2.40007715438836,2.42858689550618,2.40001965744889,0.0285097411178274,0.00424490506513827,-0.0285097411178274,5.74969394657818e-05
"1253","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.7,0.6,2.39995261085274,2.42851719926146,2.39995132130018,0.0285645884087205,0.00613055581869501,-0.0285645884087205,1.28955256868374e-06
"1254","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.7,0.7,2.40006901783362,2.42867582041297,2.40009661632856,0.0286068025793477,0.00527919186585833,-0.0286068025793477,-2.75984949381934e-05
"1255","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.7,0.8,2.39997034196744,2.42853723937288,2.3999697763004,0.0285668974054448,0.00458123747081249,-0.0285668974054448,5.65667041791153e-07
"1256","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.7,0.9,2.39995530583593,2.42853334082416,2.3999764710095,0.028578034988226,0.00396807824320577,-0.028578034988226,-2.11651735681447e-05
"1257","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.8,0.6,2.40004175326167,2.42865907307159,2.40005924417344,0.0286174073112382,0.00594575851113073,-0.0286173198099124,-1.74909117651487e-05
"1258","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.8,0.7,2.39991830085811,2.42849951183168,2.39991915125325,0.0285812109735699,0.00522587969498238,-0.0285812109735699,-8.50395138739438e-07
"1259","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.8,0.8,2.40009859220459,2.42865054555334,2.40006748042775,0.0285519533487517,0.00444519262720147,-0.0285519533487517,3.11117768391185e-05
"1260","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.8,0.9,2.39994435692217,2.42851754266735,2.39993611403785,0.0285731857451748,0.00373415837120466,-0.0285731857451748,8.24288432196383e-06
"1261","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.9,0.6,2.39994887312313,2.42853261495952,2.39995306949829,0.0285837418363857,0.00589177648830705,-0.0285837418363857,-4.19637516055152e-06
"1262","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.9,0.7,2.40004892236098,2.42859274944577,2.40000107656837,0.0285438270847865,0.00502204274657371,-0.0285438270847865,4.78457926056983e-05
"1263","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.9,0.8,2.40009003297524,2.42860873534734,2.40004419417042,0.0285187023721008,0.00432670631408176,-0.0285187023721008,4.58388048170147e-05
"1264","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.8,0.9,0.9,2.40000947235726,2.42854815369773,2.39998709817984,0.0285386813404692,0.00359062966988177,-0.0285386813404692,2.23741774246763e-05
"1265","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.6,0.6,2.4000369350101,2.40023321910704,2.40023321910704,0.00584594641850415,0.00584594641850415,-0.000196284096941899,-0.000196284096941899
"1266","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.6,0.7,2.39990916789799,2.39996595345564,2.39997413722049,0.00498808223637082,0.00501873522064118,-5.6785557650025e-05,-6.4969322504165e-05
"1267","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.6,0.8,2.40009919557093,2.40008795561468,2.4000814881586,0.00426224648725866,0.00435027172483414,1.12399562504371e-05,1.77074123254196e-05
"1268","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.6,0.9,2.39999904629897,2.39989894261125,2.39990444152547,0.00357169748086656,0.00378756304594606,0.000100103687716897,9.46047734999772e-05
"1269","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.7,0.6,2.40007695259247,2.40002311423406,2.40001784680152,0.00565598313284227,0.00568178664242447,5.38383584097621e-05,5.91057909483684e-05
"1270","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.7,0.7,2.4000472193521,2.40000205496937,2.40000205496937,0.00480443646625289,0.00480443646625289,4.51643827286849e-05,4.51643827286841e-05
"1271","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.7,0.8,2.40000338022742,2.39996529114751,2.3999594720521,0.00410208213760863,0.00411730483931226,3.80890799049527e-05,4.39081753204431e-05
"1272","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.7,0.9,2.40004213877177,2.40004903674708,2.40006010594252,0.00340685378834528,0.00348598058473592,-6.89797531619854e-06,-1.79671707488767e-05
"1273","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.8,0.6,2.40000719201535,2.3999377319674,2.39994052165701,0.00545505182567183,0.00553074520155576,6.94600479513601e-05,6.66703583417829e-05
"1274","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.8,0.7,2.40005176777748,2.39999557302937,2.40000067624187,0.00461976418369334,0.0046367073560935,5.61947481132103e-05,5.10915356142135e-05
"1275","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.8,0.8,2.39996746089563,2.399996530268,2.399996530268,0.00389355948038118,0.00389355948038118,-2.90693723672061e-05,-2.90693723672109e-05
"1276","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.8,0.9,2.39995743408694,2.39991343447648,2.39991702703267,0.00320333204766462,0.00322110628782067,4.39996104629e-05,4.04070542673977e-05
"1277","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.9,0.6,2.39993942391871,2.39998633487928,2.39997300397058,0.00522686001448023,0.00539486856794265,-4.69109605728925e-05,-3.35800518762768e-05
"1278","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.9,0.7,2.39997103850294,2.39995316194793,2.39994288282895,0.0044619356736006,0.00452341518736931,1.78765550085168e-05,2.8155673993524e-05
"1279","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.9,0.8,2.3999605499751,2.39991723023872,2.39990977012562,0.00372089654074328,0.00373707124945801,4.33197363781666e-05,5.0779849482265e-05
"1280","norm_norm_pos_pos",0.4,0.6,0.2,0.8,0.9,0.9,0.9,0.9,2.39996900523287,2.40002908173657,2.40002908173657,0.00306453498637639,0.00306453498637639,-6.00765036972002e-05,-6.00765036971982e-05
"1281","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.6,2.40006075560391,2.40009792438033,2.40009792438033,0.00847096111728615,0.00847096111728616,-3.7168776422109e-05,-3.71687764221091e-05
"1282","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.7,2.40010306919419,2.40017164207501,2.4001712104064,0.00787834167600095,0.00791912813897807,-6.85728808235338e-05,-6.81412122118143e-05
"1283","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.8,2.39993041995868,2.39985962499837,2.39986024808855,0.00728690977196674,0.00740843775038501,7.07949603105736e-05,7.01718701327953e-05
"1284","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.6,0.9,2.39993082248578,2.39991846554521,2.39991950586879,0.00674489941177207,0.00700747366189077,1.2356940567172e-05,1.13166169905145e-05
"1285","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.7,0.6,2.40004003689734,2.40000438575901,2.3999988220794,0.00803075899155171,0.00807470454913545,3.56511383312177e-05,4.12148179413034e-05
"1286","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.7,0.7,2.40004480626679,2.40014710634039,2.40014710634039,0.00747629708820147,0.00747629708820147,-0.000102300073602868,-0.00010230007360287
"1287","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.7,0.8,2.39990127618429,2.39998360569984,2.3999753080148,0.00697437472995322,0.00701185554866192,-8.2329515550318e-05,-7.40318305155429e-05
"1288","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.7,0.9,2.40005089431023,2.40005266109621,2.40005783590276,0.00644628800339932,0.0065494393387603,-1.76678597831529e-06,-6.94159253449151e-06
"1289","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.8,0.6,2.40007937596415,2.40014621894187,2.40015524617599,0.00767094600639385,0.00779918896600898,-6.68429777256235e-05,-7.58702118443687e-05
"1290","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.8,0.7,2.39989821892479,2.39990446100408,2.39991617669776,0.00708046340551704,0.00710663940488708,-6.24207928744722e-06,-1.7957772966288e-05
"1291","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.8,0.8,2.40011649511921,2.40019035070691,2.40019035070691,0.00657716149674842,0.00657716149674842,-7.38555877052693e-05,-7.38555877052732e-05
"1292","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.8,0.9,2.39992532961924,2.39992113825507,2.3999197162233,0.00614155127609324,0.00614968174997386,4.19136417459778e-06,5.61339594783008e-06
"1293","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.9,0.6,2.40008285673444,2.40011133440819,2.40007294033604,0.00723907879594603,0.0074562186377583,-2.84776737569638e-05,9.91639839275611e-06
"1294","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.9,0.7,2.39995468309512,2.39986633385932,2.39985474180724,0.00669958943194796,0.00677667638617514,8.83492358019486e-05,9.99412878832356e-05
"1295","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.9,0.8,2.40011142736548,2.40010057882296,2.40008786399711,0.00626721857138444,0.00628689679911467,1.08485425168592e-05,2.35633683730355e-05
"1296","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.6,0.9,0.9,2.40011453049227,2.40015217977014,2.40015217977014,0.00588234971889375,0.00588234971889375,-3.76492778741656e-05,-3.7649277874167e-05
"1297","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.6,0.6,2.39995395165028,2.36358776235609,2.3999643643311,0.0363665945014163,0.00790747664838355,0.0363661892941874,-1.04126808223986e-05
"1298","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.6,0.7,2.40003371909191,2.36370783544288,2.4001059380229,0.0363258836490391,0.00722923826722673,0.0363258836490391,-7.2218930984161e-05
"1299","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.6,0.8,2.39996655035885,2.36364043839094,2.39999797105207,0.0363261119679096,0.00677448923591529,0.0363261119679096,-3.14206932135155e-05
"1300","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.6,0.9,2.39994498956682,2.36348098453262,2.39981519948047,0.0364640050342018,0.00639371925639618,0.0364640050342018,0.000129790086347385
"1301","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.7,0.6,2.39992761087848,2.36351067029584,2.39987931987957,0.0364169405826431,0.00749608095800545,0.0364169405826431,4.82909989178536e-05
"1302","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.7,0.7,2.3998593025794,2.36354375979265,2.39991805245942,0.0363155427867491,0.00682370154669324,0.0363155427867491,-5.87498800188264e-05
"1303","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.7,0.8,2.40006697434727,2.36372395195885,2.40009420805662,0.0363430223884181,0.00632356805258541,0.0363430223884181,-2.72337093532637e-05
"1304","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.7,0.9,2.400032257311,2.36364207058227,2.39998043461356,0.0363901867287273,0.00602132420455746,0.0363901867287273,5.18226974404657e-05
"1305","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.8,0.6,2.39991711291211,2.3635017340124,2.39985040986095,0.0364153788997114,0.00723486239062293,0.0364153788997114,6.67030511660048e-05
"1306","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.8,0.7,2.4000983891579,2.36371926557299,2.40009850159091,0.0363791235849153,0.00653585248220193,0.0363791235849153,-1.12433001037804e-07
"1307","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.8,0.8,2.40003109531498,2.3637975447238,2.40015270920913,0.0362335505911765,0.0060450344151052,0.0362335505911765,-0.000121613894153616
"1308","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.8,0.9,2.40015871651166,2.36382046061969,2.40019029562049,0.0363382558919759,0.00556834105151555,0.0363382558919759,-3.1579108826107e-05
"1309","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.9,0.6,2.40012266531694,2.36381132526858,2.40013422635274,0.0363113400483676,0.00704261868986604,0.0363113400483676,-1.15610357924769e-05
"1310","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.9,0.7,2.39998234078601,2.36363379188043,2.39998282669768,0.0363485489055745,0.00634537463089198,0.0363485489055745,-4.85911670346044e-07
"1311","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.9,0.8,2.39994959368692,2.36359061381928,2.39998146560967,0.0363589798676334,0.00584469349041112,0.0363589798676334,-3.1871922755843e-05
"1312","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.7,0.9,0.9,2.39989354906643,2.36357982507435,2.39994850319445,0.0363137239920812,0.00534839776377244,0.0363137239920812,-5.49541280214703e-05
"1313","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.8,0.6,0.6,2.39993878076952,2.33336484346184,2.40003768969998,0.0665739373076801,0.00741752185765767,0.0665739373076801,-9.89089304586664e-05
"1314","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.8,0.6,0.7,2.39988654089912,2.33312279183741,2.39977268274259,0.0667637490617068,0.0068643121458843,0.0667637490617068,0.00011385815653075
"1315","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.8,0.6,0.8,2.40000293756351,2.33330856095229,2.39997112310918,0.0666943766112226,0.00637698007573569,0.0666943766112226,3.18144543346554e-05
"1316","norm_norm_pos_pos",0.4,0.6,0.4,0.6,0.6,0.8,0.6,0.9,2.40010678138371,2.33346665618007,2.40017902134192,0.0666401252036411,0.00602080235833268,0.0666401252036411,-7.22399582055792e-05
