"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"2076","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.7,0.8,0.9,4.00006855954859,4.00006683538043,4.00006877308158,0.00537286008619515,0.00542093963206917,1.72416815843586e-06,-2.13532996866347e-07
"2077","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.7,0.9,0.6,4.00003628507753,3.99997840212118,3.99995882116192,0.00723629670601345,0.00744174448343573,5.78829563566394e-05,7.7463915614292e-05
"2078","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.7,0.9,0.7,3.99984448827925,3.99976556838548,3.99977884881469,0.00654901636547009,0.00663690351365324,7.89198937692798e-05,6.56394645653659e-05
"2079","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.7,0.9,0.8,4.0000089400096,3.99993246623687,3.99993865316198,0.00580386520235538,0.00586261883203497,7.64737727248015e-05,7.02868476158549e-05
"2080","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.7,0.9,0.9,3.99990533804206,3.99996903521881,3.9999840565834,0.00527380720640187,0.00530764165508773,-6.36971767492352e-05,-7.87185413402787e-05
"2081","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.6,0.6,4.00010431937919,4.00015263225269,4.00014695842935,0.00735177513420339,0.00746885916622612,-4.83128735017835e-05,-4.26390501582232e-05
"2082","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.6,0.7,3.99993291151171,3.99981314537428,3.99984586731672,0.00670744301526207,0.00686010945103869,0.000119766137427899,8.70441949830972e-05
"2083","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.6,0.8,3.99991792032979,3.99987452680118,3.9998853597115,0.00590123082218283,0.0061204651089283,4.33935286083184e-05,3.25606182901643e-05
"2084","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.6,0.9,3.99997115811916,3.99993980660603,3.99993413307236,0.00535574132018205,0.00562399603738973,3.1351513128074e-05,3.7025046796385e-05
"2085","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.7,0.6,3.99989273768174,3.99981318272034,3.99979365475697,0.00719206836677744,0.00733755361127743,7.95549613919632e-05,9.9082924763385e-05
"2086","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.7,0.7,4.00006353142156,4.000119222978,4.00011271971896,0.00646191310843391,0.00657329438632176,-5.56915564402429e-05,-4.9188297395098e-05
"2087","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.7,0.8,4.00001074777694,4.0001174366356,4.00013644568373,0.00582798345065074,0.0059623756022594,-0.000106688858658775,-0.000125697906787006
"2088","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.7,0.9,4.00002865028427,4.00003259595577,4.00001915048302,0.00519484160772151,0.00540111506014625,-3.94567149392189e-06,9.49980125398744e-06
"2089","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.8,0.6,4.00001811678389,4.00002586614362,4.00000528164831,0.00695790900877851,0.00715029232345954,-7.74935972723911e-06,1.28351355853091e-05
"2090","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.8,0.7,3.99996419300241,3.99999963188224,3.99999163199639,0.00628527436444166,0.00643907637389457,-3.54388798326082e-05,-2.74389939807022e-05
"2091","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.8,0.8,3.9999493124588,3.99993027689098,3.99992971534731,0.00570742779083722,0.00583224381718911,1.90355678241707e-05,1.95971114900361e-05
"2092","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.8,0.9,4.00003608853893,3.99999951216114,4.00000061915778,0.0050297339191866,0.0051638566793744,3.65763777867203e-05,3.54693811459282e-05
"2093","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.9,0.6,3.99993684459629,3.99985359721216,3.99990769285625,0.00686621845308043,0.0071355540733875,8.32473841342277e-05,2.91517400405036e-05
"2094","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.9,0.7,3.99991433271586,3.99982908431504,3.99981272181821,0.006051743314413,0.00626075458911747,8.52484008188934e-05,0.000101610897643488
"2095","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.9,0.8,3.99989367971697,3.99982231306113,3.99981160629592,0.00551774932063286,0.00563935346246962,7.13666558409096e-05,8.20734210461434e-05
"2096","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.8,0.9,0.9,4.00000271201986,4.00009891322483,4.00010834215464,0.00487166334397519,0.00499452905004432,-9.62012049762448e-05,-0.000105630134787024
"2097","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.6,0.6,4.00001319842345,4.00004044156707,4.00004622319764,0.00709631627697127,0.00736749102194386,-2.72431436137321e-05,-3.30247741843297e-05
"2098","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.6,0.7,4.00011748249911,4.00020394265135,4.00021411269806,0.00624835071520945,0.00649193861464673,-8.64601522389892e-05,-9.66301989482699e-05
"2099","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.6,0.8,3.99986076432405,3.99985138188496,3.99981801131657,0.00564808101276768,0.00600517872368784,9.38243909335373e-06,4.27530074841293e-05
"2100","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.6,0.9,4.00010128949765,4.00004024822945,4.00005983667907,0.00496545993737783,0.00536451963610195,6.10412681948011e-05,4.14528185777744e-05
"2101","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.7,0.6,4.00003614579407,4.00003521810201,4.00004545866913,0.0069007558374944,0.00716591434881196,9.27692062517285e-07,-9.31287505986913e-06
"2102","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.7,0.7,3.99999643629184,4.00002644756962,4.00007118955801,0.0061359854079974,0.00638450610195794,-3.00112777890134e-05,-7.47532661752295e-05
"2103","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.7,0.8,4.00013559945663,4.00022895857757,4.00019029276951,0.00549942072865513,0.00577140122943362,-9.33591209380757e-05,-5.46933128828557e-05
"2104","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.7,0.9,3.99995591664424,3.99991564511859,3.99993984255181,0.00487139438408042,0.00515111374032616,4.02715256480624e-05,1.60740924287684e-05
"2105","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.8,0.6,3.99999547928364,3.99989045245978,3.99985544544955,0.0065624791498718,0.00694074467791819,0.000105026823855374,0.000140033834091045
"2106","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.8,0.7,3.99991372080734,3.99991684832371,3.99993042639815,0.00592275441658891,0.00620699297855573,-3.12751636666575e-06,-1.67055908066966e-05
"2107","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.8,0.8,4.00009590919412,4.00013511395609,4.00012179132549,0.00531298133814098,0.00560406058404836,-3.92047619671763e-05,-2.58821313695516e-05
"2108","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.8,0.9,4.00001615684362,3.99988903747716,3.99986620890602,0.00480844483680278,0.005042794225545,0.000127119366452464,0.000149947937597139
"2109","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.9,0.6,3.99996517510516,3.99988162191193,3.99984966463586,0.00650415436265052,0.00687394037213467,8.35531932289908e-05,0.000115510469307542
"2110","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.9,0.7,4.00001771057293,4.00000204370217,4.00003915436382,0.00582641113585874,0.00610665343423331,1.56668707530688e-05,-2.14437908892653e-05
"2111","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.9,0.8,3.99997229230206,3.99999921237911,3.99996428594111,0.00512544795708134,0.00539973827343576,-2.6920077055201e-05,8.00636094773903e-06
"2112","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.6,0.9,0.9,0.9,3.9999986583736,3.99997013878457,3.99999340443564,0.00458968194160408,0.00483424595897695,2.85195890263055e-05,5.25393796014755e-06
"2113","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.6,0.6,4.0000036835187,4.00005107528737,4.00005641696197,0.0077006317321259,0.00772991023396524,-4.73917686687188e-05,-5.27334432653166e-05
"2114","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.6,0.7,4.00009441213245,4.00007083145517,4.00007446832187,0.00684981322098924,0.00690765914465732,2.35806772798218e-05,1.9943810576218e-05
"2115","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.6,0.8,3.9999566539849,3.99987624938367,3.99987162761489,0.00617018825154435,0.00629089594986346,8.0404601222684e-05,8.50263700018063e-05
"2116","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.6,0.9,4.00005698492648,4.00001275739614,3.99997895334253,0.00561744056668719,0.0058212472724375,4.42275303380947e-05,7.80315839481879e-05
"2117","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.7,0.6,3.99995758519286,3.99997382954921,3.99996398094111,0.00746732006693948,0.00752817631611381,-1.62443563556702e-05,-6.39574824936045e-06
"2118","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.7,0.7,3.99997636010743,3.99990227898477,3.99989675542899,0.00655957680770573,0.00660944436323687,7.40811226680056e-05,7.9604678445387e-05
"2119","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.7,0.8,4.00003892974186,4.00012573508144,4.0001316392174,0.00593036874169876,0.00598981962663283,-8.68053395818972e-05,-9.27094755354828e-05
"2120","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.7,0.9,3.999930222601,3.99996988382482,3.99996022832372,0.00537829201071807,0.0054585474366692,-3.96612238138085e-05,-3.00057227154694e-05
"2121","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.8,0.6,4.00015409060592,4.00017205897039,4.00017907076242,0.00715433081213139,0.00728761439851429,-1.7968364462703e-05,-2.49801564958494e-05
"2122","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.8,0.7,4.00007600228994,4.00010120023386,4.00010323423232,0.00654207208951374,0.00660135963424747,-2.51979439231754e-05,-2.72319423806306e-05
"2123","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.8,0.8,3.99991602586811,3.99997628370583,3.9999752296857,0.00586706871073647,0.00590452171135289,-6.02578377202704e-05,-5.92038175821826e-05
"2124","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.8,0.9,3.99988310278825,3.99989192146134,3.9998953163368,0.00529525164707088,0.00533447704865524,-8.81867308615725e-06,-1.22135485541206e-05
"2125","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.9,0.6,3.99985783245578,3.9998552171595,3.99981181002918,0.0070381825217276,0.00726417187282499,2.61529628587725e-06,4.60224266025577e-05
"2126","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.9,0.7,3.99989967115113,3.99989671565032,3.99988689562255,0.00629444665262655,0.00640519269780411,2.95550080317053e-06,1.27755285718168e-05
"2127","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.9,0.8,3.99996089296175,4.00004136218537,4.00002315070916,0.00573619789614138,0.00579780304633133,-8.0469223616715e-05,-6.22577474035217e-05
"2128","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.6,0.9,0.9,3.99995779206832,3.99989920452596,3.99990151323071,0.0051259256593334,0.00516621281030572,5.858754236058e-05,5.62788376092517e-05
"2129","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.6,0.6,4.00005541599108,4.00011332974255,4.00011332974255,0.00734904876118809,0.00734904876118809,-5.79137514774974e-05,-5.79137514776601e-05
"2130","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.6,0.7,4.00006122546838,4.00019856559202,4.00019468686181,0.00641053986257508,0.00643236938566422,-0.000137340123642825,-0.000133461393430664
"2131","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.6,0.8,3.99994322831216,3.99985993641204,3.9998623376276,0.0058672320912485,0.00593418412979992,8.32919001225822e-05,8.08906845608263e-05
"2132","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.6,0.9,3.99990638149323,3.99992525997848,3.99995139117675,0.00519766505874911,0.00535116032753347,-1.88784852516028e-05,-4.50096835234635e-05
"2133","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.7,0.6,3.99998715195313,4.00000368280115,3.99999849453569,0.00709356943237426,0.00711911147790626,-1.6530848026999e-05,-1.13425825662795e-05
"2134","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.7,0.7,4.00009220432029,4.00017093621363,4.00017093621363,0.00622220164314589,0.00622220164314589,-7.87318933441922e-05,-7.87318933443544e-05
"2135","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.7,0.8,4.00014111087891,4.00004520004029,4.00005345397477,0.00565699400839967,0.00565869875840579,9.59108386151327e-05,8.76569041354111e-05
"2136","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.7,0.9,3.99987961272832,3.99989780817187,3.9999107894216,0.00500136491672602,0.00505982343260103,-1.81954435510141e-05,-3.11766932859271e-05
"2137","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.8,0.6,4.00013101726404,4.00026234865967,4.00026934558051,0.0068664938206634,0.00694807329606164,-0.000131331395630326,-0.000138328316468391
"2138","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.8,0.7,4.00014289575413,4.00020448675122,4.00019917941019,0.00614575767263064,0.00616368736847159,-6.15909970921122e-05,-5.62836560553553e-05
"2139","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.8,0.8,3.99992263031813,3.99990305546902,3.99990305546902,0.00544541333192457,0.00544541333192457,1.95748491080975e-05,1.95748491080766e-05
"2140","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.8,0.9,3.99997248930107,3.99993291236916,3.99994232256702,0.00481754610955174,0.00482204809528263,3.95769319094113e-05,3.01667340583308e-05
"2141","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.9,0.6,4.00004863024471,3.99996391751985,3.99997146880149,0.00674654912463148,0.00687675357667053,8.47127248586212e-05,7.71614432203138e-05
"2142","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.9,0.7,4.00004764466899,4.00005035351623,4.00005377654107,0.00596538624477512,0.00602397296775658,-2.7088472374079e-06,-6.13187208146843e-06
"2143","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.9,0.8,3.99992249984134,3.99990770203717,3.99990119675422,0.00535613311047123,0.00537610024442986,1.47978041712318e-05,2.13030871285723e-05
"2144","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.7,0.9,0.9,3.99998002600016,4.00001045111407,4.00001045111407,0.00472735049469115,0.00472735049469116,-3.04251139141628e-05,-3.04251139143637e-05
"2145","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.6,0.6,4.00016111310015,4.0002068847794,4.00021338618677,0.00687611055142909,0.00689969235278772,-4.57716792562259e-05,-5.22730866280393e-05
"2146","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.6,0.7,4.00000996139548,4.0000805514045,4.00007626945401,0.00608131931016893,0.00613806219528364,-7.05900090162072e-05,-6.63080585326913e-05
"2147","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.6,0.8,4.00003198685149,4.00001507671964,4.0000113900834,0.00549516403993363,0.00559917270182432,1.69101318500832e-05,2.05967680859592e-05
"2148","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.6,0.9,4.00000597133817,4.00006636695567,4.00004464809057,0.00480643431957576,0.0050132462696384,-6.03956174984722e-05,-3.86767524012077e-05
"2149","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.6,3.99988705195271,3.9998020781549,3.99980685799813,0.00664639126283875,0.00670368496947039,8.49737978090586e-05,8.01939545865838e-05
"2150","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.7,4.00011595167797,4.00001464076394,4.00001721247485,0.00595645988656524,0.00597833961067357,0.000101310914025747,9.8739203116791e-05
"2151","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.8,3.99995147483639,3.99987703843805,3.99987551583975,0.00534336644109258,0.0053867060839332,7.44363983399038e-05,7.5958996635487e-05
"2152","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.9,4.00003959193081,4.00002441832,4.00001754075514,0.00469988627007975,0.00478640761218665,1.5173610815892e-05,2.20511756735464e-05
"2153","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.8,0.6,3.99986363143608,3.99975604151605,3.99974338618285,0.00644039771088135,0.00656607249467204,0.000107589920025889,0.0001202452532321
"2154","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.8,0.7,3.9999542918238,3.99990231004675,3.99991432464933,0.00577012423607865,0.00581902377395002,5.19817770433009e-05,3.99671744646828e-05
"2155","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.8,0.8,3.99997135219678,3.999986673371,3.99999067680763,0.00510241372429303,0.00511386058218811,-1.53211742190484e-05,-1.93246108486844e-05
"2156","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.8,0.9,4.00007541067603,4.00015185345235,4.00014375546858,0.00454932185248853,0.00458943149252454,-7.64427763120263e-05,-6.83447925427949e-05
"2157","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.9,0.6,4.0000005704368,3.9999569922126,3.99996224070383,0.00629160129705474,0.00643407253937282,4.35782242000606e-05,3.83297329665576e-05
"2158","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.9,0.7,4.00007213535165,4.00009541153958,4.00010621588322,0.0055978068860127,0.00569894791007267,-2.32761879320983e-05,-3.4080531569311e-05
"2159","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.9,0.8,3.99999266893096,4.00006107916191,4.00007006818325,0.004989245431504,0.00502151597460436,-6.84102309478198e-05,-7.73992522941586e-05
"2160","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.8,0.9,0.9,4.00005662276829,4.00008271888103,4.00006750171688,0.00436983326436147,0.00439593183662041,-2.60961127438399e-05,-1.08789485946525e-05
"2161","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.6,0.6,3.9999386733328,3.99987919000556,3.99986021011011,0.00653746074355523,0.00661905489542915,5.94833272384422e-05,7.84632226914736e-05
"2162","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.6,0.7,3.99988210487194,3.99992898921417,3.99992878394578,0.00581257435474901,0.00593199824007612,-4.68843422350519e-05,-4.66790738422802e-05
"2163","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.6,0.8,3.99998963417192,4.00004869726664,4.00001294322649,0.00518956389501465,0.00536529138030035,-5.90630947196206e-05,-2.33090545656818e-05
"2164","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.6,0.9,3.99994635839151,3.99993547297029,3.99993142992979,0.00447814634552253,0.00477261978049027,1.08854212164646e-05,1.49284617188866e-05
"2165","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.7,0.6,4.00002127289957,4.00014946390657,4.00019001685716,0.00647310002730469,0.00658483672548288,-0.000128191007000408,-0.00016874395758617
"2166","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.7,0.7,3.99989208097427,3.99983076055315,3.99983690339634,0.00560319541850051,0.00570019219249174,6.1320421120516e-05,5.51775779315362e-05
"2167","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.7,0.8,4.00003198418742,3.99984147978971,3.99983556558756,0.00494897914073994,0.00504959061644775,0.00019050439770826,0.0001964185998608
"2168","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.7,0.9,3.99997607173203,3.999906888706,3.99988046014063,0.00438503916480801,0.00453645865456998,6.91830260372833e-05,9.56115914038882e-05
"2169","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.8,0.6,4.00003674180962,3.99989822177015,3.99988110516608,0.00612223615426662,0.0062910430713327,0.000138520039466744,0.000155636643542415
"2170","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.8,0.7,3.99989279182117,3.9998546637067,3.99986491538328,0.00543698365197196,0.00554308726201987,3.81281144681921e-05,2.78764378874443e-05
"2171","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.8,0.8,4.00006592153432,4.00002664810115,4.00003411473564,0.00480455124321145,0.0049061581719884,3.92734331704817e-05,3.18067986790044e-05
"2172","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.8,0.9,3.99988101227942,3.99984395858376,3.99983923117671,0.00417480317542595,0.00427556133985106,3.70536956613755e-05,4.1781102714904e-05
"2173","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.9,0.6,3.99995821966246,3.9999545027649,4.00000099964894,0.00597021998396688,0.00626420433359096,3.71689755324804e-06,-4.27799864819791e-05
"2174","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.9,0.7,4.00014842027804,4.00016381099881,4.00016749616762,0.0053067525755479,0.00547698139572522,-1.53907207762676e-05,-1.90758895789135e-05
"2175","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.9,0.8,4.00006789735763,4.00001705694386,3.99999409826858,0.00463369478592727,0.00474034940160614,5.08404137762045e-05,7.37990890507415e-05
"2176","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.7,0.9,0.9,0.9,4.00000735023543,4.00001977752403,4.00001829741783,0.00404255328906746,0.00414685191712096,-1.24272885969004e-05,-1.09471824007995e-05
"2177","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.6,0.6,3.99997184346972,3.99991013351952,3.99990085982041,0.00711433300151366,0.00723295461499812,6.17099502002112e-05,7.09836493163938e-05
"2178","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.6,0.7,4.00008283387061,4.0001130164887,4.00009765622218,0.00624733820975052,0.00640550399330501,-3.01826180929761e-05,-1.48223515708633e-05
"2179","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.6,0.8,3.99980101718073,3.99985309359496,3.99987040712531,0.00565161150476272,0.00584610135119366,-5.20764142353489e-05,-6.93899445794697e-05
"2180","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.6,0.9,3.99990193498252,3.99991671423657,3.99993647262618,0.00502841124040948,0.005325928000334,-1.47792540556842e-05,-3.45376436585103e-05
"2181","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.7,0.6,4.00001053176209,4.00003416652945,4.0000189649427,0.00682381702096907,0.006982978387071,-2.36347673635354e-05,-8.43318061524201e-06
"2182","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.7,0.7,3.99992279802539,4.00002095364236,4.00000597686811,0.00604906701884356,0.0061669667681685,-9.81556169680148e-05,-8.31788427157549e-05
"2183","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.7,0.8,3.99999081069725,4.00008587135912,4.00010568188952,0.00545616744023038,0.00561321221649695,-9.50606618775242e-05,-0.00011487119227567
"2184","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.7,0.9,4.00001006758664,4.00002376512626,4.00001217710364,0.00486637123584525,0.00504279269410573,-1.36975396197287e-05,-2.10951699642523e-06
"2185","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.8,0.6,4.00004288035926,4.00009682213492,4.00008162788266,0.00667156817472962,0.00688798194164955,-5.39417756671935e-05,-3.87475234022881e-05
"2186","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.8,0.7,3.99997068431824,3.99995647401053,3.99995985411287,0.00597520057460638,0.0061064994405116,1.42103077044937e-05,1.08302053668703e-05
"2187","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.8,0.8,3.99990288206016,3.99990407428113,3.99990845635318,0.00538581498358669,0.0055151105946848,-1.19222097017144e-06,-5.57429301650476e-06
"2188","neg_neg_neg_neg",0.6,0.4,0.2,0.8,0.8,0.6,0.8,0.9,3.9999761292801,3.99992755200363,3.99990612809955,0.00471133832118943,0.00486053468317827,4.85772764663502e-05,7.00011805456494e-05
