"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3823","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.8,2.79975967044981,2.74407037670375,2.80005473464487,0.0556892937460618,0.0035240892535743,0.0556892937460618,-0.000295064195058239
"3824","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.9,2.79966598026261,2.79973709939414,2.79988729726743,0.00316922257336581,0.0031936061696576,-7.11191315319925e-05,-0.00022131700482278
"3825","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.6,2.79970748019984,2.79975847775933,2.79998077004735,0.00567913000708338,0.00568428032073871,-5.09975594950605e-05,-0.000273289847508991
"3826","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.7,2.79975182766046,2.87479136470401,2.79999152311857,0.0750395370435454,0.00539540204944866,-0.0750395370435454,-0.00023969545810541
"3827","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.8,2.79961881696962,2.94079579403609,2.79979429597767,0.141176977066468,0.00509359044959187,-0.141176977066468,-0.000175479008047549
"3828","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.9,2.7998093004949,2.99986558326984,2.79997309980834,0.200056282774941,0.00477904547528562,-0.200056282774941,-0.000163799313438877
"3829","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.6,2.79977153859767,2.7271557309883,2.80009447322049,0.0726158076093611,0.0050698074863647,0.0726158076093611,-0.000322934622826159
"3830","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.7,2.79956197011177,2.79954190661609,2.79973243606568,0.00472018032133619,0.0047223735859401,2.00634956805942e-05,-0.000170465953905774
"3831","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.8,2.79976696110541,2.86469216863767,2.79999832033071,0.0649252075322535,0.00443225076475252,-0.0649252075322535,-0.000231359225294015
"3832","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.9,2.79964083758343,2.92280458715476,2.79989531766464,0.123163749571327,0.00416889422359698,-0.123163749571327,-0.000254480081209338
"3833","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.6,2.79975760102867,2.6664440696906,2.80002059266295,0.133313531338076,0.00469383852428398,0.133313531338076,-0.000262991634273503
"3834","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.7,2.7998392042507,2.73674348754291,2.80010053694017,0.0630957167077891,0.00427398904960801,0.0630957167077891,-0.000261332689466927
"3835","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.8,2.79974464906086,2.79985657987873,2.80002325820125,0.00383217622166469,0.00383993762791935,-0.000111930817870617,-0.000278609140392844
"3836","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.9,2.79976492414262,2.85701849407464,2.80002096313166,0.0572535699320279,0.00355221757690205,-0.0572535699320279,-0.00025603898904683
"3837","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.6,2.79977706340853,2.61524149482686,2.80007490123958,0.184535568581677,0.00429172007527436,0.184535568581677,-0.000297837831046835
"3838","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.7,2.79975606711177,2.68280950383698,2.80006809461632,0.116946563274792,0.00381074384082862,0.116946563274792,-0.00031202750455462
"3839","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.8,2.79964864066085,2.74387653612489,2.79985678421533,0.0557721045359683,0.00338580915683583,0.0557721045359683,-0.000208143554470613
"3840","pos_neg_pos_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.9,2.79957860951841,2.79968074644702,2.79982887248822,0.00301340305942583,0.00301932083886243,-0.000102136928609287,-0.000250262969815041
"3841","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.6,2.39970497603381,2.39951377822937,2.39995843474215,0.00820352191701464,0.00820302233520178,0.000191197804440917,-0.000253458708336096
"3842","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.7,2.39958798108442,2.45094419256914,2.3997435443934,0.0513562114847154,0.00814698385702453,-0.0513562114847154,-0.000155563308980934
"3843","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.8,2.39958631357895,2.49949946672362,2.39989510432712,0.099913153144679,0.00785314464075622,-0.099913153144679,-0.000308790748178214
"3844","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.9,2.39973904469349,2.54501952959869,2.39995803926016,0.145280484905201,0.00782548358241517,-0.145280484905201,-0.000218994566676489
"3845","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.6,2.39976819594186,2.35249950981152,2.39996723954866,0.0472686861303355,0.00748706466317119,0.0472686861303355,-0.000199043606797553
"3846","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.7,2.39982288227524,2.3997398935093,2.40012086133222,0.00731167931424448,0.00731264372194581,8.29887659430473e-05,-0.00029797905698163
"3847","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.8,2.39976560862763,2.44412212387423,2.40003903947602,0.0443565152465993,0.00718152501348676,-0.0443565152465993,-0.000273430848390373
"3848","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.7,0.9,2.39979181714947,2.48619595850048,2.40004852256002,0.0864041413510103,0.00714085158623273,-0.0864041413510103,-0.000256705410556993
"3849","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.6,2.39964598973506,2.31528596724863,2.39985771016089,0.0843600224864299,0.00677899973310669,0.0843600224864299,-0.00021172042583138
"3850","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.7,2.39972294455054,2.3586546458425,2.40003135706045,0.0410682987080324,0.00666532699982609,0.0410682987080324,-0.000308412509909903
"3851","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.8,2.39984370507684,2.39959575332305,2.39992928746354,0.00637979421626617,0.00637550845593118,0.000247951753784189,-8.55823867008037e-05
"3852","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.8,0.9,2.39977583966797,2.43893485064507,2.40022028373466,0.0391590109770942,0.00626159507918604,-0.0391590109770942,-0.000444444066685018
"3853","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.6,2.3997817752691,2.28540179379994,2.40004224110034,0.114379981469161,0.00626439176431678,0.114379981469161,-0.00026046583123575
"3854","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.7,2.39974389021364,2.32524515197314,2.39999303694068,0.0744987382404946,0.00594855698896651,0.0744987382404946,-0.000249146727041258
"3855","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.8,2.39988161184768,2.36347151376056,2.40014936277313,0.0364100980871155,0.00580696896275974,0.0364100980871155,-0.000267750925447166
"3856","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.9,0.9,2.39977356445795,2.39981597034105,2.40011242384493,0.00571534946363658,0.00572014148360226,-4.24058831030337e-05,-0.000338859386979915
"3857","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.6,2.39971640039789,2.39952816358629,2.39995605027663,0.00795689872734908,0.00798151153765538,0.00018823681160274,-0.000239649878742328
"3858","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.7,2.39980255264244,2.4511805938593,2.39997231174455,0.0513780412168667,0.00789296244469582,-0.0513780412168667,-0.000169759102109465
"3859","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.8,2.39974060109073,2.49978640495858,2.40016340835841,0.100045803867853,0.00772395935621189,-0.100045803867853,-0.000422807267684188
"3860","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.6,0.9,2.39970379426158,2.54484858974437,2.3998010956323,0.145144795482788,0.00767539592291103,-0.145144795482788,-9.7301370713184e-05
"3861","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.6,2.39969223263598,2.35276202828299,2.40020581193296,0.0469302043529909,0.00729853440680889,0.0469302043529909,-0.00051357929698363
"3862","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.7,2.39977270577589,2.39962973506656,2.4000103247902,0.00704430397754225,0.00707182154734773,0.000142970709328878,-0.000237619014308912
"3863","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.8,2.39971461550639,2.44407887955781,2.39999519505805,0.0443642640514156,0.00695251535150455,-0.0443642640514156,-0.000280579551652896
"3864","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.7,0.9,2.39966396238753,2.486022935145,2.39986229181837,0.086358972757471,0.00677475791477073,-0.086358972757471,-0.000198329430844333
"3865","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.6,2.39967087347326,2.31525688497293,2.39982268810952,0.0844139885003333,0.00669497120607245,0.0844139885003333,-0.000151814636253443
"3866","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.7,2.39961694063782,2.3583578221517,2.39970474499031,0.0412591184861245,0.00645164890847214,0.0412591184861245,-8.78043524857697e-05
"3867","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.8,2.39970633353842,2.39958887443844,2.39991774646151,0.00618878006456642,0.00621820350565371,0.000117459099979161,-0.000211412923090392
"3868","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.8,0.9,2.39979756456552,2.43879878557441,2.40008924477301,0.0390012210088882,0.00615871662391551,-0.0390012210088882,-0.000291680207489853
"3869","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.6,2.39976950682405,2.28541784288688,2.40004209178663,0.114351663937167,0.00611066426255189,0.114351663937167,-0.000272584962576381
"3870","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.7,2.39976297524323,2.32531722179308,2.40006264351934,0.0744457534501501,0.00592721860407841,0.0744457534501501,-0.00029966827611056
"3871","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.8,2.39974953377607,2.363317500929,2.39997567787028,0.0364320328470705,0.00566084918602897,0.0364320328470705,-0.000226144094206923
"3872","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.7,0.9,0.9,2.39988948598354,2.39979591860223,2.40007741341139,0.00544339725262081,0.00547194214542387,9.35673813034297e-05,-0.000187927427855607
"3873","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.6,2.39990609100441,2.39984779299526,2.40027217214106,0.00786495841097345,0.00795679752930131,5.8298009154738e-05,-0.000366081136651655
"3874","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.7,2.39972130630485,2.45116367186772,2.39989661751337,0.0514423655628687,0.00772441123257702,-0.0514423655628687,-0.000175311208515022
"3875","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.8,2.39975409825457,2.4996973613572,2.40004644168636,0.0999432631026381,0.00759383076492748,-0.0999432631026381,-0.000292343431792587
"3876","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.6,0.9,2.39983141635392,2.54525938679837,2.400109116998,0.145427970444449,0.00748378253730546,-0.145427970444449,-0.000277700644080361
"3877","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.6,2.3996748600607,2.35255328796934,2.39997614719436,0.0471215720913664,0.00717644216800736,0.0471215720913664,-0.000301287133662123
"3878","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.7,2.39960652554905,2.39955134000246,2.39993253814047,0.00691039372393367,0.00700504981059556,5.51855465883291e-05,-0.000326012591420514
"3879","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.8,2.39972134393518,2.44415662274675,2.4000523401149,0.0444352788115639,0.00670079884532743,-0.0444352788115639,-0.000330996179716602
"3880","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.7,0.9,2.39956059217673,2.48596319324889,2.39980224175788,0.0864026010721653,0.00666559024305437,-0.0864026010721653,-0.000241649581148695
"3881","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.6,2.39967781458373,2.31547624957314,2.40000002724206,0.0842015650105965,0.00646039210041271,0.0842015650105965,-0.000322212658325276
"3882","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.7,2.39970093630536,2.35877225144867,2.4001291604119,0.0409286848566926,0.00622051195750612,0.0409286848566926,-0.000428224106534988
"3883","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.8,2.39964518263848,2.39954268962599,2.39985870749947,0.00599822384820026,0.00608165986312524,0.000102493012491044,-0.000213524860988373
"3884","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.8,0.9,2.39948436839369,2.43850166508834,2.39977319245445,0.039017296694656,0.0059853132777902,-0.039017296694656,-0.000288824060758669
"3885","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.6,2.39973638641447,2.28541016459125,2.40002865446267,0.11432622182322,0.00591546647006725,0.11432622182322,-0.000292268048209044
"3886","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.7,2.39966902436524,2.32518298399168,2.39990926775383,0.0744860403735526,0.00580868111685887,0.0744860403735526,-0.000240243388595117
"3887","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.8,2.39967338330254,2.36337365739824,2.40005610521527,0.0362997259043042,0.00552069897622801,0.0362997259043042,-0.000382721912726365
"3888","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.8,0.9,0.9,2.39974232448654,2.39972191420166,2.3999880166515,0.00528632291888715,0.00536413761354724,2.04102848871488e-05,-0.000245692164958804
"3889","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.6,2.39968022704979,2.39947979257508,2.39989129472509,0.00759217430225308,0.00777841070345064,0.000200434474705939,-0.000211067675300822
"3890","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.7,2.39966835650569,2.45127880064836,2.40003019073297,0.0516104441426754,0.00755760376229418,-0.0516104441426754,-0.000361834227279843
"3891","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.8,2.39959402286239,2.49950650382596,2.39988761433842,0.0999124809635672,0.0075044729487384,-0.0999124809635672,-0.000293591476025692
"3892","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.6,0.9,2.39965974512917,2.54498618612083,2.39987310957328,0.145326440991666,0.00736844343952126,-0.145326440991666,-0.000213364444112495
"3893","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.6,2.39977571929963,2.35266095882097,2.40006193218449,0.0471147604786537,0.00697389637776081,0.0471147604786537,-0.000286212884865337
"3894","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.7,2.39969877869625,2.39980415345454,2.4001301698359,0.0067703828522827,0.00692241964702241,-0.0001053747582993,-0.00043139113965069
"3895","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.8,2.39978875768288,2.44422987463971,2.40012941762596,0.044441116956829,0.00662746568336757,-0.044441116956829,-0.00034065994307149
"3896","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.7,0.9,2.39973635716862,2.48605168489436,2.3998451857836,0.0863153277257393,0.00658022038317852,-0.0863153277257393,-0.000108828614975273
"3897","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.6,2.39966419597935,2.31538974814923,2.39991174224061,0.0842744478301193,0.0063840304154566,0.0842744478301193,-0.000247546261256467
"3898","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.7,2.39962100903742,2.35864859398399,2.39999391603309,0.0409724150534294,0.00613818172632922,0.0409724150534294,-0.00037290699567155
"3899","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.8,2.39982523369575,2.39990611871369,2.40021090241684,0.00580755795284979,0.00597732679612522,-8.08850179445046e-05,-0.000385668721090794
"3900","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.8,0.9,2.39970546240437,2.43860944672104,2.39987737973751,0.0389039843166658,0.00598584737423693,-0.0389039843166658,-0.000171917333139256
"3901","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.6,2.39977353890453,2.28553426475699,2.40017581107836,0.114239274147538,0.00582488340664766,0.114239274147538,-0.000402272173824493
"3902","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.7,2.39983765001973,2.3253171802692,2.40002836021766,0.0745204697505266,0.00561206409320649,0.0745204697505266,-0.00019071019792795
"3903","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.8,2.39976250766516,2.36341074904634,2.40006668591956,0.036351758618821,0.00544439287555725,0.036351758618821,-0.000304178254401409
"3904","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.6,0.9,0.9,0.9,2.39982145217831,2.39981088611102,2.40008436921331,0.0050578691582642,0.00521565626464669,1.05660672872972e-05,-0.000262917035003925
"3905","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.6,2.39972001165428,2.39946351326158,2.39984457456902,0.00746269987024079,0.00748914035812103,0.000256498392697384,-0.000124562914740668
"3906","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.7,2.39981728447036,2.45136287630668,2.40010080490936,0.0515455918363216,0.00729550826734815,-0.0515455918363216,-0.000283520439005313
"3907","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.8,2.39973968980894,2.49977946401541,2.40013197740438,0.100039774206474,0.00712355361363865,-0.100039774206474,-0.000392287595442298
"3908","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.6,0.9,2.39985320318801,2.54520394642459,2.4000742768001,0.145350743236586,0.00709378064521465,-0.145350743236586,-0.000221073612093513
"3909","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.7,0.6,2.39985368213823,2.35277872185618,2.40018841734276,0.0470749602820482,0.00676180487453979,0.0470749602820482,-0.000334735204528013
"3910","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.7,0.7,2.39974341502913,2.3997653371501,2.40009753345572,0.00647817330110396,0.00650633953113186,-2.19221209655895e-05,-0.000354118426584958
"3911","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.7,0.8,2.39972842694689,2.44429434817817,2.40015976069453,0.044565921231276,0.00641790678267043,-0.044565921231276,-0.000431333747642407
"3912","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.7,0.9,2.39975433653211,2.48630055963509,2.4001299030521,0.0865462231029868,0.00619781804194124,-0.0865462231029868,-0.000375566519999194
"3913","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.8,0.6,2.39976023133244,2.31549525726866,2.40002736612974,0.0842649740637808,0.0060652034162351,0.0842649740637808,-0.000267134797293374
"3914","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.8,0.7,2.3996633711648,2.35859093753943,2.39993323527979,0.0410724336253642,0.00591787141602837,0.0410724336253642,-0.000269864114987983
"3915","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.8,0.8,2.39977650013218,2.39978745722836,2.40007854267918,0.00561413832260566,0.00564242604321274,-1.09570961767218e-05,-0.000302042547000639
"3916","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.8,0.9,2.39959014232505,2.43853384916066,2.39978555121124,0.0389437068356042,0.00553654917005741,-0.0389437068356042,-0.000195408886183321
"3917","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.9,0.6,2.39964046607189,2.28533695079985,2.39991391387655,0.114303515272037,0.00550489735336535,0.114303515272037,-0.000273447804663536
"3918","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.9,0.7,2.39979137927449,2.32552685804822,2.40022855186518,0.0742645212262684,0.00529264501899418,0.0742645212262684,-0.000437172590691679
"3919","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.9,0.8,2.39971927436133,2.36346760597681,2.40009745394031,0.0362516683845181,0.00508650305268372,0.0362516683845181,-0.00037817957897477
"3920","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.6,0.9,0.9,2.39957366909553,2.39963121120674,2.39989304730448,0.00493691588260353,0.0049741167257326,-5.75421112033616e-05,-0.000319378208941202
"3921","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.6,0.6,2.39970499763823,2.39945034169066,2.39983158213068,0.00736457777333551,0.00736382404276036,0.000254655947568125,-0.000126584492446625
"3922","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.6,0.7,2.39966023525695,2.45121794671089,2.39996701291129,0.0515577114539389,0.00700002104767366,-0.0515577114539389,-0.000306777654342956
"3923","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.6,0.8,2.39963366455356,2.49951672920372,2.39983249923501,0.0998830646501617,0.00685416080385713,-0.0998830646501617,-0.000198834681447302
"3924","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.6,0.9,2.39963100210338,2.54512267890506,2.40000413583424,0.14549167680168,0.00676135940646939,-0.14549167680168,-0.000373133730859302
"3925","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.7,0.6,2.3996371289195,2.35256626636561,2.39996224283891,0.0470708625538874,0.00640410244168242,0.0470708625538874,-0.000325113919416066
"3926","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.7,0.7,2.39956198780315,2.39952585618744,2.39985244749767,0.00637883704161529,0.0063865512901075,3.61316157093704e-05,-0.000290459694528844
"3927","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.7,0.8,2.39969194468374,2.44421316903714,2.40007647048905,0.0445212243534027,0.00608475269637944,-0.0445212243534027,-0.000384525805310536
"3928","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.7,0.9,2.39976122490412,2.48621369820325,2.4000183381781,0.0864524732991328,0.00604284799236304,-0.0864524732991328,-0.000257113273987286
"3929","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.8,0.6,2.39973868041455,2.31550202019341,2.40003263675352,0.0842366602211337,0.00582429087693727,0.0842366602211337,-0.000293956338977715
"3930","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.8,0.7,2.39955335973064,2.3585637425021,2.39988813739114,0.0409896172285384,0.00561875777652157,0.0409896172285384,-0.000334777660500344
"3931","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.8,0.8,2.39971157152799,2.39962989289027,2.39991562599147,0.00544672635711637,0.00544913160686426,8.16786377185361e-05,-0.000204054463484468
"3932","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.8,0.9,2.39971234120602,2.43872234053248,2.39996861905943,0.0390099993264617,0.00534723417991291,-0.0390099993264617,-0.000256277853412115
"3933","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.9,0.6,2.3996576210542,2.28530931787586,2.39988110524526,0.11434830317834,0.00532434420503477,0.11434830317834,-0.000223484191061229
"3934","pos_neg_pos_neg",0.8,0.2,0.8,0.2,0.7,0.7,0.9,0.7,2.39960449996344,2.32517460069598,2.39986307235619,0.0744298992674596,0.00508303076860067,0.0744298992674596,-0.000258572392746027
